n,k,alpha/beta,alpha/beta SD,d,d_shift,d_sd,n0,max_d,dose_of_interest,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCPs,TCP_mean,TCP_sd
100.0,20.0,6.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,44.0,2.36062505333e-06,1.42550952744e-08,0.000115812737788,0.00156137359665,0.0070456442367,3.47200613664e-45,2.73041507143e-06,0.0165481168678,3.09891183511e-62,2.4212583137e-20,1.809100875e-15,2.72536328633e-14,1.06244387081e-34,2.12044279523e-15,3.89184234392e-18,2.03679485109e-76,2.95555312406e-09,2.85476926001e-11,6.351744483e-05,0.084698024198
100.0,20.0,8.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,36.0,1.32589591586e-15,2.74838966281e-33,1.36558919112e-45,7.21166909823e-05,4.2631663783e-06,3.15697113533e-09,7.73643773021e-44,1.92465079812e-19,0.0553436870678,3.9822843666e-37,5.92602297798e-05,3.12823724346e-14,8.20335406879e-09,4.67283606785e-15,5.19501705059e-60,1.95377860356e-06,0.0032844123243,6.38268711476e-21,1.23250800522e-55,1.58234945654e-07
100.0,20.0,8.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,38.0,2.17840575419e-05,1.2653082808e-08,7.4446350058e-22,1.13354702731e-14,1.10607788685e-29,0.000105287483652,1.66693155204e-09,0.0565543892494,8.98279839163e-19,3.23843368671e-06,5.34270685355e-12,0.000375571981491,0.00933684955633,3.58542021241e-08,6.79150709917e-09,4.80344024951e-19,0.000665832613584,1.47009174798e-13,1.98386939381e-31,8.37881443733e-10
100.0,20.0,8.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,40.0,2.19931311525e-08,0.00427222528823,0.0171409843216,2.26153900498e-16,7.48842041763e-08,1.52881791554e-09,2.43310170482e-17,3.80293634492e-11,9.3342366639e-12,2.84371742097e-19,0.000159729579136,1.1604720481e-06,2.52040160307e-07,0.00488083928809,0.0588344100758,0.00106330543219,0.0388766414128,0.000133262841234,0.0546984391819,0.000677413501368
100.0,20.0,8.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,42.0,0.0386735836559,0.905983465582,0.00168717867503,0.000447955883439,2.4460047204e-08,1.41597687315e-06,3.14323515801e-05,0.341895602964,0.0156246183045,0.616145402353,0.421526595022,2.37513931913e-05,0.0163878306614,0.000124815991478,0.023051682248,5.05419833859e-09,4.11367230595e-05,0.000863809251195,0.458521518384,0.00086128792447
100.0,20.0,8.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,44.0,0.707501187242,0.404610232482,0.00675155910601,0.607953343064,0.0152130049607,0.0688584099423,0.423242394394,0.0956642410072,0.0204011086046,0.0139750405257,0.0458987680742,0.0427916750194,0.0949797777545,0.0443342552634,0.0155350727063,0.415318735222,0.070550921074,0.0599199652844,0.0694241551705,0.804639088655
100.0,20.0,10.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,36.0,1.77077617204e-05,7.45865165519e-07,0.0156202319695,0.00461459890792,4.26122440925e-09,1.58285588507e-09,0.00441868746935,1.56859944473e-09,0.0010757777427,2.64147095693e-05,2.07579158961e-08,4.14358797299e-05,8.84998645084e-08,6.07185945826e-05,0.0751845591769,0.000551660317441,0.000155111833535,0.0343008086011,0.00662132190119,5.31896199576e-05
100.0,20.0,10.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,38.0,0.534227474482,0.0801364133349,0.164021096333,3.81216551339e-05,0.090693136415,0.000363018681288,0.000161428704261,0.587341740126,0.0505080410317,0.0766123840978,0.230591897291,0.0345800252424,0.00470371990996,0.21791721257,0.353239776546,0.121992007271,0.0495458102615,0.563444923748,0.450849052083,0.0201355406432
100.0,20.0,10.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,40.0,0.406902536239,1.22079355835,1.967189882,1.28705065641,0.108438585628,1.09295903874,0.25942397059,0.809076733039,0.244662360213,0.477077389713,0.305971500655,0.983396483002,1.47790411135,0.803184777855,0.26319733959,0.156591743358,0.584445226347,1.52128254097,0.408737372861,1.06601274724
100.0,20.0,10.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,42.0,0.727060937688,1.18603851279,2.43389588098,2.44937993654,4.84608824181,1.28465396384,1.89995309793,2.87620265533,0.901387584099,0.425431745101,1.87681728169,1.56971629588,2.77552471606,1.05496563223,2.13541919641,1.36207082601,1.61714353682,2.06846464957,1.37894886752,2.09507453327
100.0,20.0,10.0,2.0,2.0,2.0,0.0,1000000000.0,100.0,44.0,2.04993314627,2.74683070803,5.98066550633,4.56093604584,4.57249522387,2.87622029619,3.83801951654,1.15093263812,5.79569732308,3.93626169805,4.39373619529,5.25107715725,3.44227812538,3.39231636513,4.04846663134,8.33556582936,4.60726386554,3.70059032907,5.59613664061,2.31592943037
100.0,20.0,2.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,20.0,2.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,20.0,2.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05965474879e-226,0.0,0.0,0.0
100.0,20.0,2.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,42.0,0.0,0.0,1.6143405771e-144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,20.0,2.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55200307767e-195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,20.0,4.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,36.0,0.0,0.0,0.0,0.0,1.51865898219e-319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,20.0,4.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,38.0,0.0,0.0,0.0,0.0,3.03412159597e-186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68791843724e-192,0.0,1.89448818624e-133,0.0
100.0,20.0,4.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,40.0,0.0,0.0,0.0,2.82089313579e-173,0.0,1.17957569727e-91,0.0,2.91097361375e-283,0.0,3.67796317113e-10,9.04637804663e-22,0.0,0.0,1.81489254474e-94,0.0,7.03255738828e-116,0.0,1.93363153178e-108,0.0,0.0
100.0,20.0,4.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,42.0,6.62988956711e-194,0.0,8.61911734781e-49,6.03038346011e-307,1.18494974291e-272,6.8084066764e-194,0.0,6.6318446592e-281,1.11768429505e-70,7.71931514373e-13,0.0,4.51490070209e-95,6.77876612569e-167,0.0,1.4079462684e-105,0.0,0.0,0.0,0.0,0.0
100.0,20.0,4.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,44.0,3.85063148289e-294,2.18838698404e-24,2.15158025698e-84,2.84859657475e-117,3.71720012474e-172,1.76356276784e-149,3.56363711492e-307,3.02063915339e-22,7.06175294268e-287,2.72277220845e-80,7.28661152248e-125,0.0,7.56974661767e-20,1.68185247209e-146,8.60052196517e-130,8.59715351644e-14,2.42225036412e-207,1.11560391789e-198,0.0,2.02362467796e-146
100.0,20.0,6.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,36.0,1.89231053203e-98,0.0,1.76867948947e-216,1.64715385365e-146,0.0,4.35054921563e-122,1.06164839545e-135,0.0,6.28421646201e-269,6.528238474e-263,7.09371768485e-217,1.34454066254e-305,0.0,5.21622792113e-210,7.17891922563e-220,3.87426051525e-308,7.67238847475e-197,3.89640477119e-37,0.0,6.77544852937e-235
100.0,20.0,6.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,38.0,5.61494729947e-44,2.219346915e-130,1.94339873654e-73,9.4936316188e-122,3.3589883911e-71,6.43077498229e-111,6.75416437476e-148,2.51395376942e-24,1.22535533892e-16,1.7459050328e-124,8.53133878596e-12,1.88345063592e-36,2.37916995382e-50,1.34642374289e-74,4.2478169692e-07,7.9575456043e-24,4.73540086901e-51,8.54959628486e-143,4.35565912228e-29,7.46034857358e-54
100.0,20.0,6.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,40.0,1.48744698905e-85,2.66564174409e-15,5.91245804354e-18,2.5135561965e-10,1.70275180049e-44,2.46695168217e-21,4.55039086754e-158,2.28858353955e-15,4.68331496935e-169,2.24186447046e-23,2.27604878442e-11,8.84950990338e-13,1.25836994406e-11,9.4926497884e-75,2.94090906523e-36,5.60970187922e-51,1.76071470485e-13,1.42752835481e-12,4.33959835865e-68,0.000818232623289
100.0,20.0,6.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,42.0,8.00081437529e-38,9.79157561631e-11,2.1792696851e-17,4.07577979001e-33,7.56948234662e-05,1.62284399886e-49,5.4676377949e-20,9.03802684588e-08,4.71784475977e-10,8.05122797167e-67,2.72228327142e-27,3.57840683242e-51,0.000198386612413,1.62091568616e-20,8.07288300503e-29,1.2455131439e-07,3.06172614354e-32,2.48585023725e-25,3.30980176501e-16,1.092854745e-09
100.0,20.0,6.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,44.0,1.81769528992e-16,7.83554650929e-06,6.68023946633e-18,5.69893831151e-22,0.313891438045,9.46646900212e-05,1.06505549494e-08,3.01869100645e-08,5.2435206179e-11,1.26770154419e-10,0.00170815148469,8.34497508119e-12,7.76109847485e-56,1.45479672421e-15,1.85018296385e-16,5.51715491139e-13,0.00211022793273,1.24154220828e-12,0.00378109943773,2.26521722728e-08
100.0,20.0,8.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,36.0,7.97369305724e-17,5.66666046507e-09,5.51494511652e-08,1.46674778556e-53,1.33464034773e-28,4.97750563083e-121,8.35124026871e-47,1.17024118756e-62,1.39807582682e-46,5.39573452152e-37,4.65889076474e-36,3.02479955224e-17,1.35119940508e-14,2.85958719348e-07,1.66038896901e-43,2.38303025263e-48,7.60093507025e-22,0.028737710304,2.68589581837e-32,2.9732847541e-18
100.0,20.0,8.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,38.0,0.000265276253563,1.76979614923e-10,2.58307859601e-06,9.49988672466e-11,3.31280199142e-38,2.7539245627e-08,3.04720056724e-20,9.69549835539e-18,1.81593133849e-22,6.9295962388e-50,4.64741400251e-15,9.37992265629e-20,0.0126577728479,1.3567689593e-06,2.05870658276e-12,0.000331832048613,0.238000103269,8.12697840131e-23,5.1448805559e-11,4.37036819256e-07
100.0,20.0,8.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,40.0,0.00567863452323,6.19150229132e-10,0.000112666624224,1.75228163195e-13,0.00637576036732,7.44308709567e-05,4.11954831648e-10,0.276173251503,0.0113920599658,1.37353262928e-05,0.0023156063739,0.372129213667,0.0416296280879,6.51615545417e-08,5.29631518956e-06,0.013045686786,0.542296504607,0.0787316092292,5.98049099267e-09,1.98188167327e-42
100.0,20.0,8.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,42.0,0.00807671087975,0.0010734475378,0.0777584185997,0.625522266519,3.87309332686e-06,0.673244112439,0.0347971763879,0.0016227814518,0.743896583136,0.000437532758377,0.00338492445405,0.208827377102,0.018106460944,0.0592849179426,0.0322265176259,0.0217770399203,3.03760052927e-08,0.100076919892,0.00132058483634,0.375416487423
100.0,20.0,8.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,44.0,0.253577533177,0.0238458838451,1.04923438118,0.307648344934,0.669913589692,0.352177685869,0.644674612687,5.28488381989e-07,0.371981937723,0.0610229326914,0.945530806876,0.00931305448632,0.281368589015,0.137316801565,0.847895100511,0.000319568334095,0.250787431016,0.878245027169,0.323923804532,0.159120755992
100.0,20.0,10.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,36.0,0.507526692976,0.666706975608,4.94816165442e-07,0.00279156123625,0.0970463287426,0.000231572742737,1.13409672369e-07,3.43774076588e-08,0.00908197859319,0.00100954657897,4.4596972531e-09,0.0578830336079,0.000597991129058,7.97814507794e-09,0.00599564623614,4.45922113057e-06,0.00129684586221,1.34644294571e-08,0.0102204908798,0.00409952076906
100.0,20.0,10.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,38.0,0.0227133365259,0.0452310551702,0.659274368253,0.0385039188182,0.638537682415,0.0286522274397,0.122283306602,0.797262141969,0.92191138835,0.266268159629,0.844012454017,0.0439057703033,0.120434109001,0.562730865502,0.62325627087,0.00578579666939,0.0545612712516,0.0171236855802,0.0881798954655,6.31693661995e-05
100.0,20.0,10.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,40.0,1.4547400443,0.00539949404718,0.0203471119069,1.1558873747,2.47407498891,0.34493588489,0.683813271932,3.34337250079,0.538625876229,1.43819002917,0.000766505131621,0.512001051759,0.213382653924,1.90078367537,1.80680790513,0.714031604834,0.803135437376,0.366858332127,0.0734276633684,0.832275924897
100.0,20.0,10.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,42.0,2.31497622314,3.04418632266,3.73826455823,1.44014223895,2.45928235613,2.98679986939,4.0552888633,1.73796798774,3.26148739546,1.52012747062,3.2025271773,2.89405681852,4.22114029755,1.26236822642,3.28747366131,1.20988365972,2.72679025673,3.07710742739,5.41979008711,1.56172130693
100.0,20.0,10.0,2.0,2.0,3.0,0.0,1000000000.0,100.0,44.0,1.16055229238,5.59433996459,3.3789284742,6.41096999892,5.99597354057,6.04769672757,6.05037454576,2.51593917947,5.75214802705,4.1276846026,3.13833707078,4.58838992202,6.58994430817,3.78883721662,3.57892529845,8.45986372974,6.50863745797,6.10090728834,5.33163454644,6.44494807307
