    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    76.000,    68.863,    66.928,    60.929,    58.534,    71.263,    64.431,    67.690,    74.412,    67.252,    65.386
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    76.000,    70.890,    57.797,    61.375,    65.302,    65.641,    63.481,    71.510,    65.017,    64.218,    61.241
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    76.000,    72.995,    59.061,    72.085,    59.543,    62.033,    64.806,    62.787,    55.538,    57.173,    63.920
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    77.000,    59.938,    66.811,    69.118,    72.479,    69.406,    58.092,    65.752,    56.346,    64.918,    67.869
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    77.000,    64.046,    68.511,    56.968,    65.707,    65.183,    67.363,    68.328,    65.182,    58.766,    68.089
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    77.000,    69.254,    65.554,    54.873,    60.200,    61.196,    62.916,    58.523,    58.384,    67.172,    65.857
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    78.000,    71.965,    63.256,    75.135,    66.549,    70.136,    70.535,    68.590,    68.382,    61.189,    62.658
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    78.000,    64.574,    66.466,    71.044,    67.661,    61.477,    72.571,    63.601,    59.778,    63.896,    74.871
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    78.000,    62.636,    70.863,    65.831,    62.545,    68.295,    66.852,    65.526,    71.001,    65.762,    68.944
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    79.000,    68.381,    67.663,    71.781,    71.439,    60.101,    73.475,    70.538,    62.294,    59.876,    69.174
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    79.000,    68.884,    56.502,    67.067,    61.429,    72.312,    68.917,    63.762,    63.756,    73.733,    68.955
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    79.000,    65.866,    59.962,    67.734,    67.307,    68.523,    59.366,    69.741,    75.946,    63.149,    61.355
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    80.000,    76.790,    76.582,    73.731,    71.671,    65.161,    64.745,    70.385,    74.307,    72.767,    68.476
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    80.000,    65.427,    66.339,    71.750,    64.504,    70.931,    71.978,    73.796,    68.028,    79.496,    65.081
    50.000,    10.000,     3.000,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    80.000,    67.337,    69.159,    70.207,    60.687,    68.281,    72.150,    66.588,    65.298,    69.972,    75.842
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    64.000,    62.189,    63.322,    59.700,    61.610,    56.551,    60.359,    67.910,    67.057,    62.276,    69.497
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    64.000,    59.694,    59.208,    60.129,    53.871,    50.348,    61.866,    58.467,    57.003,    52.166,    67.647
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    64.000,    60.326,    66.609,    56.328,    59.719,    54.551,    54.234,    57.451,    54.106,    54.185,    51.635
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    65.000,    62.328,    59.167,    60.519,    62.602,    58.589,    67.211,    66.887,    62.382,    55.866,    61.237
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    65.000,    56.082,    56.750,    54.611,    56.258,    51.309,    58.422,    54.943,    55.275,    52.234,    64.586
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    65.000,    57.185,    55.222,    60.729,    54.498,    59.713,    56.032,    55.460,    60.321,    56.850,    60.409
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    66.000,    57.127,    65.628,    59.878,    52.840,    65.456,    64.280,    64.700,    57.874,    59.820,    62.954
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    66.000,    64.210,    58.787,    68.185,    63.357,    60.616,    54.491,    71.277,    63.991,    55.735,    61.602
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    66.000,    66.094,    65.588,    63.909,    58.665,    50.360,    62.471,    57.867,    54.967,    56.734,    73.995
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    67.000,    61.807,    65.137,    68.201,    62.453,    58.397,    65.092,    62.302,    66.426,    67.207,    67.668
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    67.000,    65.810,    63.548,    71.862,    55.091,    70.743,    68.019,    61.475,    56.031,    59.766,    66.238
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    67.000,    51.969,    58.276,    60.990,    61.470,    67.385,    55.053,    67.357,    59.965,    52.720,    61.440
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    68.000,    63.176,    64.399,    68.014,    68.457,    69.418,    66.569,    70.057,    61.928,    70.707,    71.567
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    68.000,    66.589,    62.225,    56.485,    67.342,    68.515,    61.261,    71.968,    65.642,    65.905,    72.025
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    68.000,    69.092,    56.311,    65.043,    71.353,    70.197,    66.116,    68.144,    74.258,    57.815,    63.981
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    69.000,    72.226,    62.902,    76.043,    66.841,    64.039,    63.338,    69.633,    60.453,    67.316,    67.483
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    69.000,    68.330,    68.116,    63.418,    58.680,    65.732,    65.700,    68.432,    69.854,    61.288,    69.565
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    69.000,    69.798,    62.131,    61.638,    64.823,    65.819,    61.397,    61.784,    56.959,    71.033,    61.233
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    70.000,    73.242,    71.481,    68.776,    67.097,    76.364,    76.758,    75.163,    72.178,    70.476,    64.819
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    70.000,    68.454,    66.866,    65.688,    69.497,    63.220,    70.462,    68.264,    65.806,    71.707,    78.678
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    70.000,    69.790,    68.369,    70.210,    64.230,    73.565,    69.877,    67.044,    73.712,    68.960,    64.345
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    71.000,    76.069,    72.689,    73.369,    64.316,    68.822,    66.138,    68.276,    64.360,    70.774,    75.770
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    71.000,    76.070,    67.878,    59.475,    64.127,    66.420,    74.464,    73.196,    67.811,    72.226,    60.015
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    71.000,    63.643,    65.625,    70.998,    71.331,    71.375,    76.072,    65.983,    65.240,    69.149,    61.456
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    72.000,    69.686,    76.965,    70.205,    67.873,    69.961,    75.045,    67.583,    74.715,    76.489,    68.770
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    72.000,    72.767,    73.574,    77.003,    76.976,    69.231,    66.965,    74.274,    71.942,    63.442,    66.681
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    72.000,    67.141,    79.207,    73.642,    68.608,    76.598,    70.713,    75.408,    66.412,    64.976,    71.326
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    73.000,    77.319,    66.761,    78.736,    70.047,    71.219,    73.053,    69.425,    64.831,    73.758,    74.191
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    73.000,    71.242,    72.084,    75.681,    72.916,    69.319,    60.807,    70.243,    76.830,    68.298,    70.957
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    73.000,    72.426,    73.607,    70.286,    70.007,    70.611,    67.411,    58.039,    67.259,    75.045,    64.221
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    74.000,    69.251,    78.585,    71.883,    82.711,    79.442,    75.398,    75.784,    74.870,    75.610,    78.298
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    74.000,    77.912,    78.775,    77.964,    79.158,    73.638,    65.432,    74.616,    69.265,    66.223,    61.205
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    74.000,    70.960,    71.014,    67.433,    75.119,    72.746,    76.091,    74.545,    78.598,    74.151,    73.441
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    75.000,    74.053,    79.953,    78.202,    76.444,    83.039,    75.210,    78.682,    75.493,    73.672,    73.492
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    75.000,    71.096,    74.419,    73.728,    71.179,    72.071,    74.929,    72.007,    69.365,    72.979,    71.328
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    75.000,    75.677,    77.712,    67.548,    76.748,    69.504,    68.167,    76.357,    70.059,    70.317,    72.971
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    76.000,    70.721,    79.456,    76.166,    85.065,    78.568,    77.820,    71.208,    74.151,    81.879,    79.490
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    76.000,    76.904,    77.812,    71.711,    74.789,    75.252,    74.624,    73.479,    77.186,    78.497,    78.690
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    76.000,    80.115,    75.152,    72.659,    74.323,    76.782,    79.312,    71.916,    75.722,    71.753,    73.690
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    77.000,    84.550,    76.530,    76.053,    76.399,    77.123,    80.506,    77.617,    78.912,    78.925,    71.838
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    77.000,    73.814,    76.748,    73.797,    69.214,    79.912,    75.094,    72.488,    75.789,    78.735,    80.400
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    77.000,    68.266,    73.853,    62.855,    72.291,    81.381,    78.592,    79.858,    75.807,    70.054,    78.315
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    78.000,    79.858,    76.396,    81.601,    80.243,    78.561,    80.653,    81.739,    79.844,    80.306,    81.418
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    78.000,    68.296,    75.208,    83.968,    85.346,    79.947,    81.148,    76.680,    79.980,    84.318,    81.931
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    78.000,    77.888,    78.781,    78.722,    73.837,    74.748,    81.105,    74.799,    74.512,    79.815,    82.170
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    79.000,    78.977,    81.961,    82.213,    73.644,    71.345,    81.509,    77.274,    76.189,    81.622,    78.092
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    79.000,    83.582,    83.043,    78.351,    76.432,    78.541,    77.579,    82.836,    70.545,    79.837,    77.049
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    79.000,    73.741,    78.298,    76.159,    76.627,    78.465,    72.582,    77.936,    86.539,    76.565,    80.581
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    80.000,    88.471,    82.392,    79.391,    81.959,    86.819,    79.379,    77.744,    79.754,    75.043,    82.009
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   200.000,   100.000,    80.000,    80.204,    83.568,    84.662,    79.788,    80.323,    76.348,    76.710,    76.949,    74.492,    84.006
    50.000,    10.000,     3.500,     2.000,     2.000,    -3.000,     1.000,   210.000,   100.000,    80.000,    83.745,    78.663,    84.563,    84.401,    85.142,    74.881,    79.444,    80.346,    86.011,    76.992
    50.000,    10.000,     4.000,     2.000,     2.000,    -3.000,     1.000,   190.000,   100.000,    64.000,    67.280,    68.492,    78.873,    67.696,    63.360,    74.026,    72.863,    67.019,    70.525,    67.454
